828,179	107,37
828,353	203,17
828,526	217,96
828,7	7,93
828,873	90,53
829,047	101
829,221	248,9
829,394	-96,29
829,568	-59,88
829,741	209,99
829,915	287,13
830,088	-244,66
830,262	-264
830,435	187,01
830,609	137,4
830,782	-98,57
830,956	-111,54
831,129	151,06
831,302	253,46
831,476	-9,6
831,649	28,63
831,822	160,61
831,996	140,82
832,169	-274,24
832,342	146,28
832,516	311,25
832,689	301,47
832,862	-132,7
833,035	-249,21
833,209	55,26
833,382	181,32
833,555	126,25
833,728	56,17
833,901	157,88
834,074	278,94
834,247	16,8
834,42	-107,44
834,594	171,08
834,767	150,37
834,94	-178,89
835,113	-65,8
835,286	94,62
835,459	189,06
835,632	-11,19
835,805	-34,17
835,977	86,66
836,15	141,5
836,323	26,36
836,496	-134,29
836,669	104,86
836,842	162,43
837,015	-154,32
837,188	-27,12
837,36	187,46
837,533	183,82
837,706	-117,45
837,879	-79,45
838,051	241,39
838,224	278,26
838,397	312,85
838,569	514,68
838,742	1226,24
838,915	1662,46
839,087	1508,86
839,26	1655,63
839,433	2024,72
839,605	1943,26
839,778	1649,03
839,95	1362,32
840,123	1735,73
840,295	1879,31
840,468	2244,99
840,64	2420,89
840,813	2944,49
840,985	2831,17
841,158	2490,52
841,33	2214,73
841,502	2123,02
841,675	1737,78
841,847	1088,57
842,019	893,33
842,192	1061,95
842,364	976,62
842,536	670,33
842,709	483,28
842,881	587,5
843,053	432,54
843,225	182,69
843,398	-33,72
843,57	268,93
843,742	265,74
843,914	31,59
844,086	-175,71
844,258	186,1
844,43	146,05
844,602	-120,87
844,775	3,6
844,947	219,09
845,119	199,75
845,291	-250,12
845,463	-255,12
845,635	204,3
845,807	140,13
845,979	-76,27
846,15	-179,58
846,322	199,07
846,494	213,86
846,666	14,98
846,838	-92,65
847,01	276,89
847,182	188,6
847,354	-117,23
847,525	-115,41
847,697	172,22
847,869	136,72
848,041	-112,68
848,212	-149,99
848,384	240,03
848,556	205,44
848,727	-133,38
848,899	65,5
849,071	167,9
849,242	159,02
849,414	-132,93
849,585	-34,4
849,757	324,91
849,929	327,41
850,1	314,89
850,272	254,37
850,443	569,07
850,615	604,57
850,786	564,06
850,958	521,74
851,129	646,44
851,3	700,14
851,472	260,05
851,643	257,1
851,815	389,3
851,986	400
852,157	67,77
852,329	-167,06
852,5	434,59
852,671	263,01
852,842	2,01
853,014	52,98
853,185	301,92
853,356	182,69
853,527	-133,16
853,698	-80,14
853,87	85,98
854,041	152,42
854,212	-142,49
854,383	-81,05
854,554	209,54
854,725	288,73
854,896	-106,99
855,067	-96,06
855,238	165,62
855,409	96,44
855,58	-56,7
855,751	-241,7
855,922	183,6
856,093	-225,54
856,264	54,57
856,435	-98,57
856,606	216,36
856,777	232,98
856,948	-106,08
857,118	3,15
857,289	178,59
857,46	81,88
857,631	-88,56
857,802	-125,65
857,972	219,78
858,143	214,09
858,314	-22,34
858,484	65,95
858,655	211,59
858,826	149,01
858,996	-63,98
859,167	-274,47
859,338	282,35
859,508	52,98
859,679	-87,19
859,849	48,66
860,02	246,63
860,19	125,34
860,361	-227,36
860,531	-48,51
860,702	206,35
860,872	135,81
861,043	-41,68
861,213	-174,57
861,384	102,36
861,554	60,26
861,724	49,8
861,895	1,78
862,065	23,86
862,235	182,69
862,406	-115,18
862,576	-45,55
862,746	128,98
862,916	86,66
863,087	-198,69
863,257	-100,16
863,427	208,63
863,597	271,89
863,767	-124,28
863,937	27,72
864,108	135,36
864,278	174,27
864,448	-184,13
864,618	-172,75
864,788	181,09
864,958	191,11
865,128	7,47
865,298	-44,87
865,468	282,58
865,638	276,89
865,808	-26,89
865,978	-180,94
866,148	126,03
866,318	313,53
866,487	-96,06
866,657	-5,73
866,827	192,24
866,997	267,34
867,167	-184,36
867,337	-74,22
867,506	226,6
867,676	201,12
867,846	-35,08
868,016	-159,55
868,185	162,89
868,355	125,57
868,525	-73,54
868,694	-117
868,864	227,06
869,034	66,41
869,203	-165,24
869,373	-170,25
869,542	241,85
869,712	209,54
869,881	-145,67
870,051	-35,54
870,22	157,88
870,39	144,69
870,559	-111,77
870,729	82,34
870,898	146,51
871,068	277,58
871,237	-33,49
871,406	15,21
871,576	80,52
871,745	178,59
871,914	-21,88
872,084	-83,78
872,253	190,88
872,422	123,3
872,591	-201,88
872,761	28,63
872,93	255,96
873,099	114,88
873,268	-65,12
873,437	101,22
873,607	213,41
873,776	95,53
873,945	-162,51
874,114	31,59
874,283	206,81
874,452	106,91
874,621	-140,21
874,79	-160,01
874,959	279,4
875,128	91,67
875,297	-182,76
875,466	-162,74
875,635	216,82
875,804	116,47
875,973	-42,82
876,142	-204,61
876,31	215,45
876,479	175,18
876,648	-62,84
876,817	33,41
876,986	238,44
877,155	99,17
877,323	58,44
877,492	-122,01
877,661	217,05
877,829	98,95
877,998	-81,27
878,167	-172,98
878,335	201,8
878,504	101,22
878,673	-55,11
878,841	104,64
879,01	135,81
879,178	171,08
879,347	-152,73
879,515	-18,24
879,684	105,09
879,852	137,18
880,021	-84,91
880,189	-138,84
880,358	173,58
880,526	24,54
880,695	19,3
880,863	-133,16
881,031	180,41
881,2	272,8
881,368	54,12
881,536	-283,57
881,705	244,58
881,873	236,84
882,041	-113,36
882,21	-135,43
882,378	245,04
882,546	116,47
882,714	-145,44
882,882	14,75
883,05	87,11
883,219	45,7
883,387	43,65
883,555	-20,06
883,723	169,72
883,891	220,92
884,059	36,14
884,227	-175,71
884,395	212,5
884,563	247,31
884,731	-95,84
884,899	-183,44
885,067	157,2
885,235	170,4
885,403	-153,64
885,571	-154,55
885,739	262,56
