Data from Gl¸hbirne_USB4F035431__0__12-14-20-453.txt Node

Date: Tue Feb 02 12:14:20 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
501,709	27903,92
501,907	27930,54
502,105	27887,53
502,304	28299,17
502,502	27680,69
502,7	28252,07
502,898	28166,06
503,097	28458,92
503,295	28463,01
503,493	28565,41
503,691	28456,87
503,889	28585,89
504,088	28407,72
504,286	28819,36
504,484	28737,44
504,682	28872,6
504,88	28575,65
505,078	29036,44
505,276	28776,35
505,474	28915,61
505,672	28809,12
505,871	29288,34
506,069	29198,23
506,267	29417,36
506,465	29056,92
506,663	29413,27
506,861	29173,66
507,059	29278,1
507,257	29499,28
507,455	30025,61
507,653	29613,97
507,851	30009,23
508,049	29501,33
508,246	30211,98
508,444	29749,14
508,642	30148,49
508,84	29964,17
509,038	30412,68
509,236	30424,97
509,434	30226,31
509,632	30578,56
509,829	30762,88
510,027	30453,64
510,225	30701,44
510,423	31432,57
510,621	30820,22
510,818	31104,89
511,016	31010,68
511,214	31377,27
511,412	31616,88
511,609	31274,87
511,807	32001,9
512,005	31467,38
512,203	32120,68
512,4	31922,03
512,598	32241,51
512,796	32229,23
512,993	32644,96
513,191	32655,2
513,389	32554,85
513,586	32878,43
513,784	32880,48
513,981	32943,97
514,179	33007,45
514,377	33017,69
514,574	33066,84
514,772	33615,7
514,969	33849,17
515,167	33668,95
515,364	34234,19
515,562	34127,69
515,759	34221,9
515,957	33955,66
516,154	34674,5
516,352	34506,57
516,549	34656,07
516,746	34660,16
516,944	35190,59
517,141	35241,79
517,339	35241,79
517,536	35053,37
517,733	35295,03
517,931	35721,01
518,128	35872,56
518,325	35837,75
518,523	35725,11
518,72	36040,5
518,917	36808,48
519,115	36237,1
519,312	36775,72
519,509	36667,17
519,707	36949,79
519,904	37138,21
520,101	37170,97
520,298	36978,47
520,495	37263,13
520,693	36910,88
520,89	37439,26
521,087	37113,63
521,284	37902,1
521,481	38055,7
521,678	38115,09
521,876	37934,87
522,073	38321,93
522,27	38014,74
522,467	38027,03
522,664	38377,23
522,861	38907,65
523,058	38741,77
523,255	38569,74
523,452	39096,06
523,649	39081,73
523,846	38825,73
524,043	39227,13
524,24	39649,02
524,437	38891,27
524,634	39569,15
524,831	39976,69
525,028	40097,52
525,225	39671,54
525,422	39458,56
525,619	40097,52
525,816	39452,41
526,013	40656,62
526,209	39948,02
526,406	40140,53
526,603	40167,15
526,8	40191,73
526,997	40040,18
527,194	40462,06
527,39	40204,02
527,587	40414,96
527,784	40603,37
527,981	40460,01
528,177	40595,18
528,374	41006,82
528,571	40521,45
528,768	41027,3
528,964	41242,34
529,161	41135,84
529,358	41199,33
529,554	41000,68
529,751	41217,76
529,948	41754,33
530,144	41008,87
530,341	41508,57
530,537	41340,64
530,734	41694,94
530,931	41209,57
531,127	41879,25
531,324	41963,22
531,52	41823,96
531,717	41881,3
531,913	41942,74
532,11	41983,7
532,306	42284,75
532,503	42327,76
532,699	42000,08
532,896	42096,34
533,092	42389,2
533,289	42841,8
533,485	42692,3
533,682	42428,11
533,878	42643,15
534,074	42131,15
534,271	42663,63
534,467	42487,5
534,664	42684,11
534,86	42720,97
535,056	43183,81
535,253	42774,22
535,449	43333,31
535,645	43275,97
535,841	43589,31
536,038	42802,89
536,234	42798,79
536,43	43364,03
536,626	43241,15
536,823	42790,6
537,019	43052,74
537,215	43435,71
537,411	43214,53
537,607	43192
537,804	43974,33
538	43394,75
538,196	43204,29
538,392	43808,44
538,588	43282,11
538,784	43843,26
538,98	43540,16
539,176	43822,78
539,373	44328,62
539,569	44052,15
539,765	43908,79
539,961	44912,3
540,157	44213,94
540,353	44179,12
540,549	44289,71
540,745	44068,53
540,941	44211,89
541,137	43779,77
541,333	44431,02
541,528	44281,52
541,724	44046,01
541,92	44314,29
542,116	44539,57
542,312	44168,88
542,508	44543,66
542,704	44932,78
542,9	44306,1
543,096	44390,06
543,291	44801,71
543,487	45063,85
543,683	45350,56
543,879	45063,85
544,075	44715,69
544,27	45100,71
544,466	45151,91
544,662	45227,68
544,858	45373,09
545,053	45371,04
545,249	45391,52
545,445	44836,52
545,64	44895,91
545,836	45315,75
546,032	45067,94
546,227	45123,24
546,423	45072,04
546,619	44895,91
546,814	45809,31
547,01	45395,62
547,205	45837,98
547,401	44752,55
547,597	45698,72
547,792	45412
547,988	45702,81
548,183	45088,42
548,379	45958,81
548,574	45700,76
548,77	45809,31
548,965	45592,22
549,161	45602,46
549,356	45631,13
549,552	46091,93
549,747	45657,76
549,942	45690,52
550,138	46108,31
550,333	45409,95
550,529	46241,43
550,724	46229,14
550,919	45991,58
551,115	46522
551,31	46280,34
551,505	46741,13
551,701	46390,93
551,896	46485,14
552,091	46296,72
552,287	46503,57
552,482	46261,91
552,677	46462,61
552,872	45919,9
553,067	46128,79
553,263	46108,31
553,458	46800,52
553,653	45866,65
553,848	47007,37
554,043	46122,65
554,239	46644,88
554,434	46280,34
554,629	46755,47
554,824	46186,13
555,019	46075,54
555,214	46325,39
555,409	46685,84
555,604	46493,33
555,799	46608,01
555,994	46565,01
556,189	46214,8
556,384	46724,75
556,579	47013,51
556,774	46462,61
556,969	47087,24
557,164	46929,55
557,359	46851,72
557,554	46755,47
557,749	46915,21
557,944	46935,69
558,139	46771,85
558,334	46737,04
558,529	47148,68
558,724	46585,49
558,918	46685,84
559,113	46919,31
559,308	47007,37
559,503	46804,62
559,698	47453,83
559,893	46689,93
560,087	47009,42
560,282	46911,11
560,477	46763,66
560,672	46673,55
560,866	46743,18
561,061	46667,41
561,256	47386,24
561,45	47314,56
561,645	47439,49
561,84	47070,86
562,034	47271,56
562,229	46755,47
562,424	47695,49
562,618	47453,83
562,813	47502,98
563,008	46821
563,202	47337,09
563,397	47064,71
563,591	47142,53
563,786	47337,09
563,98	47781,5
564,175	47525,5
564,369	47599,23
564,564	47365,76
564,758	47834,75
564,953	47369,86
565,147	47376
565,342	47347,33
565,536	47785,6
565,731	47240,84
565,925	47789,69
566,119	47713,92
566,314	47586,94
566,508	47734,4
566,703	48172,66
566,897	47935,1
567,091	48283,25
567,286	47545,98
567,48	48287,35
567,674	48043,64
567,868	48262,77
568,063	47689,34
568,257	48959,08
568,451	47894,14
568,646	47873,66
568,84	47853,18
569,034	48182,9
569,228	47912,57
569,422	48336,5
569,616	47713,92
569,811	47920,76
570,005	47738,49
570,199	48750,19
570,393	48299,64
570,587	48273,01
570,781	48137,85
570,975	48117,37
571,169	48006,78
571,364	48655,98
571,558	47926,91
571,752	48451,19
571,946	48438,9
572,14	49075,82
572,334	48516,72
572,528	48866,92
572,722	48264,82
572,916	48559,73
573,109	48397,94
573,303	48967,27
573,497	48737,9
573,691	48991,85
573,885	48397,94
574,079	49346,15
574,273	49075,82
574,467	48942,7
574,661	48739,95
574,854	49167,98
575,048	49462,88
575,242	48893,55
575,436	49206,89
575,63	49436,26
575,823	49094,25
576,017	49141,35
576,211	48946,79
576,405	49608,29
576,598	48541,3
576,792	49587,81
576,986	48877,16
577,18	48776,81
577,373	49137,26
577,567	49739,36
577,761	49759,84
577,954	49880,67
578,148	49608,29
578,341	50200,15
578,535	49946,2
578,729	50361,94
578,922	49507,94
579,116	50097,75
579,309	49190,5
579,503	49895
579,696	49737,31
579,89	50556,5
580,083	50058,84
580,277	50222,68
580,47	49653,34
580,664	50021,98
580,857	50454,1
581,051	49794,65
581,244	49952,35
581,437	50237,01
581,631	49825,37
581,824	50105,94
582,018	50189,91
582,211	50562,64
582,404	50456,15
582,598	50118,23
582,791	50757,2
582,984	50138,71
583,178	51304,01
583,371	51007,05
583,564	50284,12
583,757	50495,06
583,951	50589,27
584,144	51011,15
584,337	50404,95
584,53	51476,04
584,723	50544,21
584,917	51109,45
585,11	50237,01
585,303	51834,43
585,496	50568,79
585,689	50925,13
585,882	51150,41
586,075	51078,73
586,268	50781,77
586,462	51015,24
586,655	50581,07
586,848	51969,6
587,041	51418,69
587,234	51521,09
587,427	50916,94
587,62	51654,21
587,813	51222,09
588,006	51568,19
588,199	51318,34
588,392	52063,8
588,585	51547,71
588,777	51646,02
588,97	51330,63
589,163	51727,94
589,356	52112,95
589,549	51945,02
589,742	51508,8
589,935	51736,13
590,128	51592,77
590,32	52112,95
590,513	51424,84
590,706	52010,56
590,899	51697,22
591,092	51904,06
591,284	51875,39
591,477	52600,37
591,67	52407,86
591,863	52278,84
592,055	52270,65
592,248	51895,87
592,441	51940,92
592,633	52557,36
592,826	52203,06
593,019	52379,19
593,211	51985,98
593,404	52225,59
593,596	52289,08
593,789	52104,76
593,982	51916,35
594,174	52393,53
594,367	52002,36
594,559	52553,27
594,752	51793,47
594,944	52088,38
595,137	52295,22
595,329	52074,04
595,522	52491,83
595,714	52547,12
595,907	52620,85
596,099	52368,95
596,292	51910,21
596,484	52686,39
596,676	51830,33
596,869	51879,49
597,061	52448,82
597,253	52424,25
597,446	52178,49
597,638	52743,73
597,83	52100,67
598,023	52721,2
598,215	52209,21
598,407	52223,54
598,6	52039,23
598,792	52629,04
598,984	52231,74
599,176	52141,63
599,369	52606,51
599,561	53110,31
599,753	52489,78
599,945	52878,89
600,137	52311,61
600,329	52702,77
600,522	52014,65
600,714	52975,15
600,906	52592,18
601,098	52692,53
601,29	52493,88
601,482	52612,66
601,674	53030,44
601,866	52469,3
602,058	52383,29
602,25	52287,03
602,442	52262,46
602,634	52784,69
602,826	52399,67
603,018	52401,72
603,21	52786,74
603,402	52819,5
603,594	52227,64
603,786	53087,79
603,978	52708,91
604,17	52366,9
604,362	52921,9
604,554	52602,42
604,745	52801,07
604,937	53235,24
605,129	52710,96
605,321	52342,33
605,513	52743,73
605,704	52727,34
605,896	52104,76
606,088	52430,39
606,28	51977,79
606,471	52508,21
606,663	51959,36
606,855	52241,98
607,047	52616,75
607,238	52813,36
607,43	51707,46
607,622	52543,03
607,813	52031,04
608,005	52620,85
608,197	52074,04
608,388	52569,65
608,58	52170,3
608,771	52665,91
608,963	51899,97
609,154	51969,6
609,346	51615,3
609,537	52334,13
609,729	52104,76
609,921	52190,78
610,112	51842,62
610,303	52125,24
610,495	51217,99
610,686	51775,04
610,878	51779,14
611,069	51736,13
611,261	51512,9
611,452	51428,93
611,643	51162,7
611,835	51465,8
612,026	51293,77
612,217	51371,59
612,409	51056,2
612,6	51224,14
612,791	50609,75
612,983	50527,83
613,174	51441,22
613,365	51232,33
613,557	50931,28
613,748	51240,52
613,939	50419,28
614,13	51273,29
614,321	50564,69
614,513	51490,37
614,704	50536,02
614,895	50916,94
615,086	50318,93
615,277	51205,7
615,468	51048,01
615,659	51070,54
615,851	50597,46
616,042	51017,29
616,233	51261
616,424	51600,96
616,615	50835,02
616,806	50910,8
616,997	50941,52
617,188	51334,73
617,379	51863,1
617,57	51826,24
617,761	51263,05
617,952	51803,71
618,143	51729,98
618,334	51727,94
618,524	51682,88
618,715	52145,72
618,906	51803,71
619,097	51832,38
619,288	52581,94
619,479	52936,24
619,67	51981,88
619,86	52792,88
620,051	52678,19
620,242	53014,06
620,433	52702,77
620,624	53196,33
620,814	53685,79
621,005	53448,23
621,196	53351,98
621,386	53857,82
621,577	53919,26
621,768	54091,29
621,958	54236,7
622,149	54509,08
622,34	54361,62
622,53	54433,3
622,721	54525,46
622,912	55150,09
623,102	54963,73
623,293	55506,44
623,483	55668,23
623,674	55416,33
623,864	55717,38
624,055	56360,44
624,245	55844,35
624,436	56024,57
624,626	56497,66
624,817	56335,87
625,007	56223,23
625,198	57165,29
625,388	56464,89
625,579	57085,42
625,769	57159,15
625,959	57243,12
626,15	56905,2
626,34	57085,42
626,531	57609,7
626,721	57794,02
626,911	57398,76
627,101	57505,26
627,292	57396,71
627,482	57656,81
627,672	57699,81
627,863	58195,42
628,053	57769,44
628,243	58154,46
628,433	58154,46
628,623	58179,04
628,814	57906,66
629,004	58289,63
629,194	58285,53
629,384	58043,87
629,574	58463,71
629,764	58322,4
629,955	58281,44
630,145	58523,1
630,335	58351,07
630,525	58508,76
630,715	58232,28
630,905	58488,28
631,095	58461,66
631,285	58744,28
631,475	58535,38
631,665	58854,87
631,855	58291,68
632,045	58531,29
632,235	58471,9
632,425	58318,3
632,615	58191,33
632,805	58324,44
632,994	57650,66
633,184	58609,11
633,374	58158,56
633,564	57757,16
633,754	58078,69
633,944	58248,67
634,133	57748,96
634,323	58736,09
634,513	58289,63
634,703	58478,04
634,893	58404,31
635,082	58445,27
635,272	57986,53
635,462	58422,75
635,651	58543,58
635,841	58535,38
636,031	57884,13
636,221	58129,89
636,41	57781,73
636,6	57486,82
636,789	57646,57
636,979	57998,82
637,169	57554,41
637,358	57902,56
637,548	57945,57
637,737	57830,88
637,927	57556,46
638,116	58150,37
638,306	57834,98
638,495	57830,88
638,685	57777,64
638,874	58080,74
639,064	57738,72
639,253	58125,79
639,443	57484,78
639,632	57652,71
639,822	57298,41
640,011	57787,88
640,2	57142,77
640,39	57796,07
640,579	57419,24
640,768	57529,83
640,958	56950,26
641,147	57454,06
641,336	57224,68
641,526	57634,28
641,715	57126,38
641,904	57904,61
642,093	56847,86
642,283	57781,73
642,472	57089,52
642,661	57517,54
642,85	57273,84
643,039	57292,27
643,228	57105,9
643,418	57056,75
643,607	56952,3
643,796	57183,72
643,985	57009,65
644,174	57019,89
644,363	57243,12
644,552	57257,45
644,741	56776,18
644,93	57204,2
645,119	56749,56
645,308	58052,06
645,497	57036,27
645,686	56946,16
645,875	57097,71
646,064	57023,98
646,253	56286,71
646,442	57081,33
646,631	57519,59
646,82	56886,77
647,009	57089,52
647,198	56976,88
647,387	56931,82
647,575	56897,01
647,764	57056,75
647,953	56776,18
648,142	56532,47
648,331	57179,63
648,519	56741,36
648,708	56800,75
648,897	56327,67
649,086	57208,3
649,274	56438,26
649,463	56815,09
649,652	56528,37
649,84	56727,03
650,029	56438,26
650,218	56917,49
650,406	56364,54
650,595	56413,69
650,784	56374,78
650,972	56620,53
651,161	56196,6
651,349	56860,15
651,538	56503,8
651,726	56536,57
651,915	56325,63
652,104	56036,86
652,292	56430,07
652,481	56294,91
652,669	56077,82
652,857	56757,75
653,046	56323,58
653,234	56501,75
653,423	56479,22
653,611	56772,08
653,8	55784,96
653,988	56624,63
654,176	56000
654,365	56479,22
654,553	56448,5
654,741	56047,1
654,93	55950,85
655,118	56004,09
655,306	56425,98
655,494	56528,37
655,683	55729,67
655,871	56106,49
656,059	56129,02
656,247	56430,07
656,436	55889,41
656,624	56192,51
656,812	55653,89
657	55774,72
657,188	56069,63
657,376	56667,64
657,564	55938,56
657,753	56350,2
657,941	55705,09
658,129	56475,13
658,317	55178,76
658,505	55735,81
658,693	55645,7
658,881	56102,4
659,069	55121,42
659,257	55619,08
659,445	55586,31
659,633	55762,43
659,821	55307,79
660,009	55733,76
660,197	55741,95
660,384	55989,76
660,572	55356,94
660,76	55553,54
660,948	55258,63
661,136	55311,88
661,324	55584,26
661,512	55893,5
661,699	55594,5
661,887	55531,01
662,075	55465,48
662,263	55078,41
662,451	55201,29
662,638	55449,1
662,826	55193,1
663,014	55701
663,201	54668,82
663,389	55320,07
663,577	55074,32
663,764	55922,18
663,952	55152,14
664,14	55342,6
664,327	55152,14
664,515	55203,34
664,702	54873,62
664,89	55037,45
665,078	54937,1
665,265	55369,22
665,453	54906,38
665,64	55133,71
665,828	54654,48
666,015	54861,33
666,203	55242,25
666,39	55356,94
666,578	55195,15
666,765	54947,34
666,952	54754,83
667,14	55242,25
667,327	54500,89
667,515	54478,36
667,702	54369,82
667,889	54746,64
668,077	54595,09
668,264	54693,39
668,451	54707,73
668,638	54824,46
668,826	54476,31
669,013	55000,59
669,2	54443,54
669,388	54679,06
669,575	54490,65
669,762	54654,48
669,949	53939,74
670,136	55350,79
670,323	53808,67
670,511	54588,95
670,698	54294,04
670,885	54253,08
671,072	54316,57
671,259	54447,64
671,446	54099,48
671,633	54259,23
671,82	54193,69
672,007	54394,39
672,194	53984,8
672,381	53788,19
672,568	54167,07
672,755	54103,58
672,942	53956,13
673,129	53786,14
673,316	54197,79
673,503	54001,18
673,69	53829,15
673,877	54005,28
674,064	54095,39
674,251	53870,11
674,437	53650,98
674,624	53794,34
674,811	53612,07
674,998	53409,32
675,185	53573,16
675,372	53560,87
675,558	53599,78
675,745	52993,58
675,932	53329,45
676,119	53556,77
676,305	53251,62
676,492	53190,19
676,679	52901,42
676,865	53155,37
677,052	52639,28
677,239	53906,97
677,425	52751,92
677,612	53526,05
677,798	53022,25
677,985	52753,97
678,172	52362,81
678,358	53280,3
678,545	53106,22
678,731	52612,66
678,918	52371
679,104	52985,39
679,291	53003,82
679,477	52577,84
679,664	52252,22
679,85	52803,12
680,036	52477,49
680,223	52354,61
680,409	52467,25
680,596	52330,04
680,782	52436,53
680,968	51828,29
681,155	52071,99
681,341	52237,88
681,527	52162,11
681,714	52571,7
681,9	52207,16
682,086	52131,39
682,272	51674,69
682,459	52035,13
682,645	52129,34
682,831	51981,88
683,017	51885,63
683,204	51883,58
683,39	52076,09
683,576	52178,49
683,762	52149,82
683,948	51932,73
684,134	51052,11
684,32	51551,81
684,506	51248,71
684,693	51469,89
684,879	51191,37
685,065	51895,87
685,251	50785,87
685,437	51873,34
685,623	51119,69
685,809	51088,97
685,995	50761,29
686,181	51533,38
686,366	50744,91
686,552	51269,19
686,738	50941,52
686,924	50892,36
687,11	51060,3
687,296	51007,05
687,482	50798,16
687,668	50736,72
687,853	50691,66
688,039	50548,31
688,225	50196,06
688,411	50531,92
688,597	50105,94
688,782	50208,34
688,968	50497,11
689,154	50204,25
689,34	49909,34
689,525	50456,15
689,711	49843,8
689,897	50142,81
690,082	50030,17
690,268	49811,04
690,454	49516,13
690,639	49563,23
690,825	49907,29
691,01	50165,34
691,196	49665,63
691,381	49823,33
691,567	49579,62
691,753	49770,08
691,938	49550,95
692,124	49153,64
692,309	49221,22
692,494	49391,2
692,68	49632,86
692,865	49249,89
693,051	48836,2
693,236	49075,82
693,422	48862,83
693,607	49165,93
693,792	49024,62
693,978	49114,73
694,163	48561,78
694,348	48615,02
694,534	48836,2
694,719	48862,83
694,904	48606,83
695,089	48721,52
695,275	48836,2
695,46	48469,62
695,645	48594,54
695,83	48617,07
696,016	48457,33
696,201	48209,53
696,386	48270,96
696,571	48737,9
696,756	47931
696,941	48860,78
697,126	47502,98
697,311	48938,6
697,497	47775,36
697,682	48154,23
697,867	47566,46
698,052	47865,47
698,237	47236,74
698,422	47873,66
698,607	48215,67
698,792	47672,96
698,977	47099,53
699,162	48010,87
699,347	47462,02
699,531	47664,77
699,716	47371,91
699,901	47185,54
700,086	47564,42
700,271	47515,26
700,456	47451,78
700,641	47310,47
700,825	47027,85
701,01	47251,08
701,195	47062,66
701,38	47140,49
701,565	46560,91
701,749	47165,06
701,934	46784,14
702,119	46747,28
702,303	46728,84
702,488	46575,25
702,673	46599,82
702,857	46755,47
703,042	46669,45
703,227	47025,8
703,411	46470,8
703,596	46644,88
703,78	46001,82
703,965	46599,82
704,15	45987,48
704,334	46184,08
704,519	45700,76
704,703	46481,04
704,888	45758,11
705,072	46659,21
705,257	45780,63
705,441	45895,32
705,625	45649,56
705,81	45698,72
705,994	45891,23
706,179	45829,79
706,363	45762,2
706,547	45749,92
706,732	45526,69
706,916	45852,31
707,1	45272,74
707,285	45516,45
707,469	45170,34
707,653	45659,8
707,837	45223,59
708,022	45444,77
708,206	45227,68
708,39	45184,68
708,574	45260,45
708,759	44807,85
708,943	44752,55
709,127	44822,19
709,311	44678,83
709,495	44875,43
709,679	44514,99
709,863	44674,73
710,047	44486,32
710,231	44926,63
710,415	44535,47
710,6	44361,39
710,784	44367,54
710,968	44510,89
711,152	44635,82
711,336	44388,02
711,519	44754,6
711,703	44400,3
711,887	44095,16
712,071	44220,08
712,255	43644,6
712,439	44054,2
712,623	43978,42
712,807	43699,9
712,991	44207,79
713,174	44588,72
713,358	44177,08
713,542	43921,08
713,726	43525,82
713,91	43876,02
714,093	43421,37
714,277	43726,52
714,461	43249,35
714,645	43765,43
714,828	43478,72
715,012	43095,75
715,196	43595,45
715,379	43097,8
715,563	42821,32
715,747	42753,74
715,93	42784,46
716,114	43052,74
716,297	43116,23
716,481	42673,87
716,664	42254,03
716,848	42723,02
717,031	42194,64
717,215	42632,91
717,398	42641,1
717,582	42534,6
717,765	41846,49
717,949	42026,71
718,132	41666,27
718,316	42155,73
718,499	42137,3
718,682	41963,22
718,866	41766,62
719,049	41815,77
719,233	41539,29
719,416	41955,03
719,599	41570,01
719,782	41357,02
719,966	41520,86
720,149	41316,06
720,332	41205,47
720,515	41559,77
720,699	41045,73
720,882	41549,53
721,065	40982,24
721,248	41058,02
721,431	41113,31
721,615	40855,27
721,798	41135,84
721,981	41006,82
722,164	40709,86
722,347	40648,43
722,53	40603,37
722,713	40113,91
722,896	40638,19
723,079	40619,75
723,262	40222,45
723,445	40232,69
723,628	40066,8
723,811	40390,38
723,994	40023,79
724,177	40320,75
724,36	40027,89
724,543	40713,96
724,726	40048,37
724,909	40310,51
725,091	40445,68
725,274	39956,21
725,457	40316,65
725,64	40230,64
725,823	40066,8
726,006	40181,49
726,188	39909,11
726,371	40365,81
726,554	39405,31
726,737	39921,4
726,919	39792,37
727,102	39706,36
727,285	39550,71
727,467	39247,61
727,65	39440,12
727,833	39749,37
728,015	39472,89
728,198	39716,6
728,38	39538,43
728,563	39814,9
728,746	39487,23
728,928	39188,22
729,111	39085,82
729,293	39735,03
729,476	39360,25
729,658	39157,5
729,841	39300,86
730,023	39429,88
730,205	38889,22
730,388	39063,3
730,57	39177,98
730,753	38954,75
730,935	39067,39
731,117	38821,64
731,3	38713,09
731,482	38803,21
731,664	38739,72
731,847	38913,8
732,029	38565,64
732,211	39057,15
732,394	38860,55
732,576	38432,52
732,758	38002,45
732,94	38500,11
733,122	37951,25
733,305	38416,14
733,487	38278,93
733,669	38835,97
733,851	38657,8
734,033	38563,59
734,215	38614,79
734,397	38248,21
734,58	38289,17
734,762	38090,51
734,944	38002,45
735,126	38100,75
735,308	37838,61
735,49	38147,86
735,672	37990,16
735,854	37873,43
736,036	38106,9
736,218	37965,59
736,399	37711,64
736,581	38053,65
736,763	37803,8
736,945	37748,5
737,127	37431,07
737,309	37539,61
737,491	37725,97
737,672	37627,67
737,854	37265,18
738,036	37281,56
738,218	37596,95
738,4	37410,59
738,581	37211,93
738,763	36925,22
738,945	37046,05
739,127	37240,61
739,308	36992,8
739,49	36845,35
739,672	36810,53
739,853	36900,64
740,035	36339,5
740,216	36968,23
740,398	36532,01
740,58	36515,62
740,761	36714,28
740,943	36775,72
741,124	36562,73
741,306	36493,1
741,487	36310,83
741,669	36437,8
741,85	36032,3
742,032	35790,64
742,213	36228,91
742,394	35893,04
742,576	35880,75
742,757	36224,81
742,939	36106,03
743,12	35761,97
743,301	35702,58
743,483	35708,72
743,664	35125,05
743,845	35413,82
744,027	35659,57
744,208	35444,54
744,389	35213,12
744,57	35379
744,752	35352,38
744,933	35129,15
745,114	35145,53
745,295	35323,71
745,476	35227,45
745,657	35495,74
745,839	34989,89
746,02	34852,67
746,201	34965,31
746,382	35391,29
746,563	35080
746,744	35114,81
746,925	34967,36
747,106	35671,86
747,287	34955,07
747,468	35184,44
747,649	34942,78
747,83	34985,79
748,011	34996,03
748,192	35475,26
748,373	34893,63
748,554	35258,17
748,735	35505,98
748,915	35358,52
749,096	35448,63
749,277	35786,55
749,458	35278,65
749,639	35872,56
749,82	35931,95
750	35278,65
750,181	35452,73
750,362	35911,47
750,543	35678
750,723	36468,52
750,904	36065,07
751,085	36294,44
751,265	36126,51
751,446	36542,25
751,627	36257,58
751,807	36470,57
751,988	36509,48
752,169	36583,21
752,349	36880,16
752,53	37162,78
752,71	36859,68
752,891	37044
753,071	37175,07
753,252	37304,09
753,432	37347,1
753,613	37525,27
753,793	37824,28
753,974	37871,38
754,154	37895,96
754,334	38227,73
754,515	38166,29
754,695	38518,54
754,876	38088,46
755,056	38473,48
755,236	38510,35
755,417	38510,35
755,597	38145,81
755,777	38321,93
755,957	38932,23
756,138	38911,75
756,318	38838,02
756,498	38858,5
756,678	38969,09
756,859	38889,22
757,039	38874,88
757,219	38975,23
757,399	39087,87
757,579	39169,79
757,759	38991,62
757,939	39071,49
758,119	39055,11
758,3	39288,57
758,48	39366,4
758,66	39352,06
758,84	39155,46
759,02	39505,66
759,2	39210,75
759,38	38891,27
759,56	39460,6
759,74	39685,88
759,919	38962,95
760,099	39089,92
760,279	39239,42
760,459	38973,19
760,639	38862,6
760,819	38921,99
760,999	38723,33
761,178	39282,43
761,358	38575,88
761,538	38440,71
761,718	38366,99
761,898	38498,06
762,077	38510,35
762,257	38291,21
762,437	38215,44
762,616	37951,25
762,796	38074,13
762,976	38121,23
763,155	37992,21
763,335	37525,27
763,515	37732,12
763,694	37248,8
763,874	37060,38
764,053	37240,61
764,233	37181,21
764,413	37101,34
764,592	36763,43
764,772	36831,01
764,951	36728,61
765,131	36327,21
765,31	36470,57
765,489	36609,83
765,669	35989,3
765,848	35866,42
766,028	35931,95
766,207	36065,07
766,386	35307,32
766,566	35651,38
766,745	34934,59
766,924	35225,4
767,104	35610,42
767,283	34996,03
767,462	34873,15
767,642	34701,12
767,821	34103,12
768	34215,76
768,179	34262,86
768,358	33654,61
768,538	33490,77
768,717	33765,2
768,896	33341,27
769,075	33627,99
769,254	33193,82
769,433	33292,12
769,612	33173,34
769,791	32673,63
769,97	32821,09
770,149	32694,11
770,328	31887,21
770,507	32049
770,686	31973,23
770,865	32141,16
771,044	32020,33
771,223	31395,7
771,402	31147,9
771,581	31772,53
771,76	31143,8
771,939	30842,75
772,118	30889,85
772,297	30779,26
772,475	30338,95
772,654	30617,47
772,833	30283,66
773,012	30142,35
773,191	29921,16
773,369	30175,11
773,548	29708,18
773,727	29292,44
773,906	29683,6
774,084	29187,99
774,263	29292,44
774,442	28962,72
774,62	29212,57
774,799	28800,93
774,977	28395,43
775,156	28307,37
775,335	28604,32
775,513	28417,96
775,692	28448,68
775,87	28295,08
776,049	27948,97
776,227	28018,6
776,406	27733,93
776,584	27690,93
776,763	27410,36
776,941	27299,76
777,119	27406,26
777,298	27011
777,476	26765,24
777,655	27019,19
777,833	26644,41
778,011	26687,42
778,19	26687,42
778,368	26523,58
778,546	26085,32
778,725	26562,5
778,903	25774,03
779,081	25853,9
779,259	25710,54
779,437	25911,24
779,616	25784,27
779,794	25661,39
779,972	25515,98
780,15	25573,33
780,328	25219,03
780,506	25257,94
780,685	25102,29
780,863	24831,96
781,041	24596,45
781,219	24610,78
781,397	24549,34
781,575	24594,4
781,753	24596,45
781,931	24121,32
782,109	24643,55
782,287	24127,46
782,465	24074,21
782,643	24205,28
782,82	23732,2
782,998	23934,95
783,176	23551,98
783,354	23789,55
783,532	23861,23
783,71	23648,24
783,888	23513,07
784,065	23644,14
784,243	23042,04
784,421	23236,59
784,599	22675,45
784,776	23195,64
784,954	22718,46
785,132	22728,7
785,31	22390,78
785,487	22308,86
785,665	22411,26
785,842	22980,6
786,02	22425,6
786,198	22511,61
786,375	21964,81
786,553	22224,9
786,73	22192,13
786,908	21788,68
787,085	22038,53
787,263	21886,98
787,44	21626,89
787,618	21585,93
787,795	21598,22
787,973	21428,24
788,15	21669,9
788,328	21508,11
788,505	21544,97
788,682	21235,73
788,86	21252,11
789,037	21178,39
789,215	20977,69
789,392	20719,64
789,569	20887,57
789,746	21082,13
789,924	20627,48
790,101	20996,12
790,278	20492,32
790,455	20578,33
790,633	20287,52
790,81	20437,02
790,987	20246,56
